score,class
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,1
1.0,1
0.0066,0
0.0067,0
0.0062,1
0.0073,0
0.0065,0
1.0,1
0.0112,0
0.0068,1
0.0053,0
0.0078,0
0.007,0
0.0098,1
0.0085,1
0.0095,1
0.0086,1
0.0079,1
0.0088,1
0.0072,0
0.0045,1
0.0082,0
0.0084,0
0.0063,0
0.0041,0
0.0028,0
0.0082,0
0.0077,1
0.0069,1
0.007,1
0.0066,0
0.0079,0
0.0079,1
0.0062,1
0.009,1
0.0067,1
0.0087,1
0.0059,0
0.0079,0
0.0074,1
0.0031,1
0.0076,0
0.0032,1
0.0071,0
1.0,1
0.0084,1
0.0081,1
0.0059,0
0.0086,1
0.0087,1
1.0,1
0.0053,0
0.0062,0
0.0083,0
0.008,0
0.0021,1
0.0059,0
0.0025,0
0.0078,1
0.0084,1
0.006,0
0.0072,1
1.0,1
0.0076,0
0.0078,1
0.0071,0
0.0027,0
0.0057,1
1.0,1
0.0038,0
0.0043,1
0.0066,0
0.009,1
0.0041,1
0.0088,0
0.007,0
0.0062,0
0.0076,1
0.006,1
0.007,0
0.0079,0
0.0067,0
0.0081,0
0.0041,1
0.005,1
0.0046,0
0.0077,0
0.0076,0
0.0066,0
0.0063,1
0.0081,0
0.0098,0
0.0065,0
0.0073,0
0.0091,0
0.0078,0
0.0089,0
0.0072,0
0.0101,0
0.0058,1
0.0081,0
0.0017,1
0.0034,1
0.0072,0
0.0078,1
0.008,0
0.0095,0
0.0104,1
0.0019,1
0.0084,0
0.0029,1
0.008,0
0.0082,0
0.0074,1
0.0086,1
0.0083,1
0.0091,1
0.0077,0
0.0074,1
0.0033,0
0.0089,1
1.0,1
0.0038,0
0.0037,1
0.0073,0
0.0074,0
0.0068,1
0.0055,1
0.0064,0
0.0078,0
0.0084,1
0.0049,1
0.0078,0
0.0069,0
0.0069,0
0.007,0
0.0069,0
0.0077,0
0.0077,0
0.0035,0
0.005,0
0.0085,0
0.0045,0
0.0066,1
0.01,0
0.0045,0
0.0071,0
0.0071,0
1.0,1
0.008,1
0.0082,1
0.0103,1
0.0087,1
0.0052,1
0.0064,0
0.0078,1
0.008,0
0.0075,0
0.0132,0
0.0084,0
0.0077,0
0.0072,1
0.0037,1
0.0092,0
0.0067,0
0.0049,0
0.0079,1
0.0044,1
0.0049,0
0.0027,0
0.0088,0
0.0034,0
0.0004,0
0.0073,0
0.0069,0
0.0047,0
0.0081,0
0.0025,1
0.0033,0
1.0,1
0.0087,0
0.0037,1
0.0064,0
0.006,1
0.0076,1
0.0085,0
0.0031,0
0.0069,0
0.0099,0
0.0076,0
0.0078,1
0.0069,0
0.005,0
0.009,0
0.0086,0
0.0068,1
0.0039,1
0.0081,0
0.0072,0
0.0074,0
0.0081,0
0.0075,0
0.0068,0
0.008,1
0.0072,0
0.0091,0
0.0071,1
0.0054,1
0.0074,1
0.0069,0
0.0071,0
0.0067,1
0.009,1
0.0075,0
0.0066,0
0.0073,0
0.008,1
0.0057,0
0.0087,0
0.0082,0
1.0,1
0.0058,0
0.005,0
0.0094,1
0.006,1
0.0103,0
0.0051,1
0.0085,0
0.0076,1
0.0043,0
0.0049,1
0.0082,0
0.0081,0
0.0079,0
0.0093,1
0.0084,0
0.0093,1
0.0082,0
1.0,1
0.0066,0
0.007,0
0.009,1
0.0028,0
0.0068,0
0.0069,0
0.0084,1
0.009,0
1.0,1
0.0209,0
0.0071,1
0.0085,0
0.0069,0
0.0091,1
0.0074,0
0.0068,1
0.0082,0
0.0078,0
0.0059,0
0.0046,1
0.0069,1
0.0053,0
0.0072,0
0.0075,0
0.0087,1
0.0075,0
0.009,1
0.008,0
0.0089,0
0.0052,0
0.0069,0
0.0028,1
0.0077,1
0.0074,1
0.0086,1
0.0085,1
0.0033,1
0.0085,1
0.0056,1
1.0,1
0.0106,1
0.0076,1
0.0071,1
0.0068,0
0.0089,1
0.0099,0
1.0,1
0.008,0
0.0076,0
0.0165,0
0.0051,0
0.0075,0
0.008,1
0.0072,0
0.002,1
0.0086,1
0.0097,0
0.0075,0
0.0049,0
0.0084,1
1.0,1
0.004,0
0.0082,0
0.0044,0
0.008,0
0.0075,1
0.0075,0
0.0044,1
0.0071,0
0.0089,0
0.0042,0
0.0087,0
0.0061,1
0.0081,1
0.0052,0
0.0024,1
0.0076,0
0.0042,0
0.0075,0
0.0048,1
0.0055,0
0.0028,0
0.0063,0
0.0081,0
0.0085,1
0.0081,0
0.0062,1
0.0071,1
0.0073,1
0.0052,1
0.0069,0
0.0032,1
0.0073,0
1.0,1
0.0091,0
1.0,1
0.008,1
0.0099,1
0.0071,0
0.0045,1
0.0071,0
0.0127,0
0.0025,1
0.0078,0
0.0091,0
0.0076,0
0.008,0
0.0061,0
1.0,1
0.0037,0
0.0108,0
0.004,1
0.0078,0
1.0,1
0.0067,0
0.0049,1
0.0068,1
0.0047,0
0.0042,1
1.0,1
0.006,0
0.0074,0
0.0084,0
0.0077,1
0.0076,0
0.0091,0
0.0067,0
0.0071,1
0.0089,0
0.0098,1
0.0072,0
0.0062,0
0.0077,0
0.0085,1
0.0086,0
0.006,0
0.0029,0
0.0062,1
0.0072,1
0.0077,0
0.0039,1
1.0,1
0.0089,0
0.0059,0
0.0043,0
0.007,1
0.0078,0
0.0051,0
0.0082,1
1.0,1
0.0059,0
0.0071,0
0.0066,0
0.0077,1
0.0078,1
0.0083,0
0.0087,0
0.0028,1
0.0086,0
0.0048,0
0.0072,0
0.0045,0
0.0074,0
0.0094,1
0.0075,0
0.007,0
0.0071,0
0.0074,0
0.0081,1
1.0,1
0.0078,0
0.0153,0
0.0055,0
0.0083,0
1.0,1
0.0081,1
0.007,0
0.0079,0
0.0048,1
0.0021,1
0.0058,1
0.0041,0
0.0095,1
0.0059,0
0.0049,0
0.0057,1
0.0075,1
0.0051,0
0.0007,1
0.0055,1
0.0071,0
0.0074,0
0.0068,0
0.0086,0
0.0081,1
0.0067,0
0.0022,1
0.0072,0
0.0087,0
0.0089,0
0.0046,0
0.009,0
0.005,0
0.0081,0
0.013,0
0.0079,0
0.004,0
0.0063,0
0.009,0
0.0075,0
0.0075,0
0.0094,0
0.0075,0
0.0065,0
0.0052,1
0.0096,1
0.007,0
0.008,1
1.0,1
0.0063,1
0.0087,0
0.0089,0
0.0073,0
0.007,1
0.0079,1
0.008,1
1.0,1
0.0068,0
0.0049,0
0.0073,1
0.0166,0
0.0053,0
0.0102,0
0.0085,0
0.0074,0
0.0087,0
0.0094,1
0.008,0
0.0079,0
0.0033,0
0.0073,0
0.0052,0
0.0041,0
1.0,1
1.0,1
0.008,1
0.0079,0
0.0075,0
0.0096,0
0.0074,0
1.0,1
1.0,1
0.0091,1
0.0041,0
0.0082,0
0.0035,0
0.0041,1
0.0057,0
0.0076,0
0.0069,0
0.0065,0
0.0065,0
0.0073,0
0.0085,0
0.0073,0
0.0076,0
0.0092,1
1.0,1
0.0081,1
0.0083,0
0.0066,0
0.0071,0
0.0084,1
0.006,1
0.0076,0
0.008,0
0.008,1
0.0088,0
0.0046,1
0.0059,0
0.0062,1
0.0085,0
0.0055,0
0.006,1
0.0034,0
0.0036,1
0.0089,1
0.0079,0
0.0085,1
0.0053,0
0.0087,0
0.0095,1
0.0061,0
0.0045,1
0.008,1
0.0085,0
0.0083,1
0.0092,0
1.0,1
0.0072,0
1.0,1
0.0083,0
0.0082,0
0.0072,0
0.0079,0
0.0077,0
0.0022,1
0.0043,1
0.0045,1
0.0059,0
0.0169,0
0.0078,0
1.0,1
0.0081,0
0.0104,0
0.007,0
0.0069,0
0.0085,0
1.0,1
0.0058,1
0.0073,0
0.0086,1
0.0073,1
0.0072,0
0.0085,0
0.0054,1
0.0077,0
0.0086,0
0.0026,0
0.0067,0
0.0058,0
0.0057,0
0.0085,1
0.0048,1
0.0075,0
0.0078,0
0.0086,0
0.0078,1
0.007,0
0.0039,1
0.0026,1
0.0084,0
0.0078,1
0.0078,1
0.0078,0
0.0071,1
0.0073,0
0.0075,0
0.008,0
0.0045,1
0.0056,1
1.0,1
0.013,0
0.0076,1
0.0037,1
0.0059,0
0.0075,1
0.0072,0
0.0029,1
0.0091,1
0.0067,0
0.0081,0
0.0089,0
0.005,0
0.0093,0
0.008,0
0.0081,0
1.0,1
0.007,0
0.003,1
0.0091,1
1.0,1
1.0,1
0.0076,0
0.0074,0
0.0051,0
0.007,1
0.006,0
0.0065,0
0.0074,0
0.0073,1
0.0098,1
0.0053,1
0.0084,0
0.0071,1
0.0085,0
0.0071,1
0.0089,1
0.0081,1
0.0085,0
0.0083,1
0.0069,0
0.0093,0
0.008,0
0.0081,0
0.0051,0
0.0068,0
0.0075,0
0.0154,0
0.0057,0
0.0153,0
0.0069,0
0.008,1
0.0078,1
1.0,1
0.0067,0
0.0081,0
0.0026,1
0.0053,0
0.0069,0
0.0156,0
0.0086,1
0.0083,0
0.0074,0
0.0085,0
1.0,1
0.01,1
0.0072,0
1.0,1
0.0065,0
0.0068,0
0.0074,0
1.0,1
0.0015,1
0.0049,1
0.007,0
0.0051,0
0.0083,0
0.0062,0
0.0074,1
0.0043,0
0.0074,1
0.01,0
0.0091,0
0.007,0
0.0068,0
0.0066,0
0.002,1
0.0092,0
0.0095,1
0.0065,0
0.0076,0
0.0075,1
0.0126,0
0.0093,0
1.0,1
0.0074,0
0.0064,1
0.0071,0
0.0075,1
0.0072,0
0.009,0
0.0086,1
0.007,0
0.0071,0
0.005,1
0.0034,1
0.0092,0
0.0069,1
0.0092,0
0.0078,1
0.0092,0
0.0095,0
0.0083,0
0.0083,0
0.0086,0
0.007,1
0.0077,0
0.0081,1
1.0,1
0.0076,0
0.0079,0
0.007,0
0.0069,0
0.003,0
0.0079,0
0.0076,0
1.0,1
0.0035,0
0.0078,0
0.0069,0
1.0,1
0.0065,1
0.007,0
0.0016,0
0.0076,0
0.0077,1
0.0072,1
0.0056,1
1.0,1
0.0077,0
0.0085,1
0.0044,0
0.0079,0
1.0,1
0.0067,0
0.0077,0
0.0061,1
0.0067,0
0.007,1
0.0072,1
0.0069,0
0.0037,0
1.0,1
0.0082,0
0.0084,1
